84, 83.000000, 83.000000
85, 83.000000, 83.000000
86, 83.000000, 83.000000
87, 83.000000, 83.000000
88, 83.000000, 83.000000
89, 83.000000, 83.000000
90, 83.000000, 83.000000
91, 83.000000, 83.000000
92, 83.000000, 83.000000
93, 83.000000, 83.000000
94, 83.000000, 83.000000
95, 83.000000, 83.000000
96, 83.000000, 83.000000
97, 83.000000, 83.000000
98, 83.000000, 83.000000
99, 83.000000, 83.000000
100, 83.000000, 83.000000
101, 83.000000, 83.000000
102, 83.000000, 83.000000
103, 83.000000, 83.000000
104, 83.000000, 83.000000
105, 83.000000, 83.000000
106, 83.000000, 83.000000
107, 83.000000, 83.000000
108, 83.000000, 83.000000
109, 83.000000, 83.000000
110, 83.000000, 83.000000
111, 83.000000, 83.000000
112, 83.000000, 83.000000
113, 83.000000, 83.000000
114, 83.000000, 83.000000
115, 83.000000, 83.000000
116, 83.000000, 83.000000
117, 83.000000, 83.000000
118, 83.000000, 83.000000
119, 83.000000, 83.000000
120, 83.000000, 83.000000
121, 83.000000, 83.000000
122, 83.000000, 83.000000
123, 83.000000, 83.000000
124, 83.000000, 83.000000
125, 83.000000, 83.000000
126, 83.000000, 83.000000
127, 83.000000, 83.000000
128, 83.000000, 83.000000
129, 83.000000, 83.000000
130, 83.000000, 83.000000
131, 83.000000, 83.000000
132, 83.000000, 83.000000
133, 83.000000, 83.000000
134, 83.000000, 83.000000
135, 83.000000, 83.000000
136, 83.000000, 83.000000
137, 83.000000, 83.000000
138, 83.000000, 83.000000
139, 83.000000, 83.000000
140, 83.000000, 83.000000
141, 83.000000, 83.000000
142, 83.000000, 83.000000
143, 83.000000, 83.000000
144, 83.000000, 83.000000
145, 83.000000, 83.000000
146, 83.000000, 83.000000
147, 83.000000, 83.000000
148, 83.000000, 83.000000
149, 83.000000, 83.000000
150, 83.000000, 83.000000
151, 83.000000, 83.000000
152, 83.000000, 83.000000
153, 83.000000, 83.000000
154, 83.000000, 83.000000
155, 83.000000, 83.000000
156, 83.000000, 83.000000
157, 83.000000, 83.000000
158, 83.000000, 83.000000
159, 83.000000, 83.000000
160, 83.000000, 83.000000
161, 83.000000, 83.000000
162, 83.000000, 83.000000
163, 83.000000, 83.000000
164, 83.000000, 83.000000
165, 83.000000, 83.000000
166, 83.000000, 83.000000
167, 83.000000, 83.000000
168, 83.000000, 83.000000
169, 83.000000, 83.000000
170, 83.000000, 83.000000
171, 83.000000, 83.000000
172, 83.000000, 83.000000
173, 83.000000, 83.000000
174, 83.000000, 83.000000
175, 83.000000, 83.000000
176, 83.000000, 83.000000
177, 83.000000, 83.000000
178, 83.000000, 83.000000
179, 83.000000, 83.000000
180, 83.000000, 83.000000
181, 83.000000, 83.000000
182, 83.000000, 83.000000
183, 83.000000, 83.000000
184, 83.000000, 83.000000
185, 83.000000, 83.000000
186, 83.000000, 83.000000
187, 83.000000, 83.000000
188, 83.000000, 83.000000
189, 83.000000, 83.000000
190, 83.000000, 83.000000
191, 83.000000, 83.000000
192, 83.000000, 83.000000
193, 83.000000, 83.000000
194, 83.000000, 83.000000
195, 83.000000, 83.000000
196, 83.000000, 83.000000
197, 83.000000, 83.000000
198, 83.000000, 83.000000
199, 83.000000, 83.000000
200, 83.000000, 83.000000
201, 83.000000, 83.000000
202, 83.000000, 83.000000
203, 83.000000, 83.000000
204, 83.000000, 83.000000
205, 83.000000, 83.000000
206, 83.000000, 83.000000
207, 83.000000, 83.000000
208, 83.000000, 83.000000
209, 83.000000, 83.000000
210, 83.000000, 83.000000
211, 83.000000, 83.000000
212, 83.000000, 83.000000
213, 83.000000, 83.000000
214, 83.000000, 83.000000
215, 83.000000, 83.000000
216, 83.000000, 83.000000
217, 83.000000, 83.000000
218, 83.000000, 83.000000
219, 83.000000, 83.000000
220, 83.000000, 83.000000
221, 83.000000, 83.000000
222, 83.000000, 83.000000
223, 83.000000, 83.000000
224, 83.000000, 83.000000
225, 83.000000, 83.000000
226, 83.000000, 83.000000
227, 83.000000, 83.000000
228, 83.000000, 83.000000
229, 83.000000, 83.000000
230, 83.000000, 83.000000
231, 83.000000, 83.000000
232, 83.000000, 83.000000
233, 83.000000, 83.000000
234, 83.000000, 83.000000
235, 83.000000, 83.000000
236, 83.000000, 83.000000
237, 83.000000, 83.000000
238, 83.000000, 83.000000
239, 83.000000, 83.000000
240, 83.000000, 83.000000
241, 83.000000, 83.000000
242, 83.000000, 83.000000
243, 83.000000, 83.000000
244, 83.000000, 83.000000
245, 83.000000, 83.000000
246, 83.000000, 83.000000
247, 83.000000, 83.000000
248, 83.000000, 83.000000
249, 83.000000, 83.000000
250, 83.000000, 83.000000
251, 83.000000, 83.000000
252, 83.000000, 83.000000
253, 83.000000, 83.000000
254, 83.000000, 83.000000
255, 83.000000, 83.000000
256, 83.000000, 83.000000
257, 83.000000, 83.000000
258, 83.000000, 83.000000
259, 83.000000, 83.000000
260, 83.000000, 83.000000
261, 83.000000, 83.000000
262, 83.000000, 83.000000
263, 83.000000, 83.000000
264, 83.000000, 83.000000
265, 83.000000, 83.000000
266, 83.000000, 83.000000
267, 83.000000, 83.000000
268, 83.000000, 83.000000
269, 83.000000, 83.000000
270, 83.000000, 83.000000
271, 83.000000, 83.000000
272, 83.000000, 83.000000
273, 83.000000, 83.000000
274, 83.000000, 83.000000
275, 83.000000, 83.000000
276, 83.000000, 83.000000
277, 83.000000, 83.000000
278, 83.000000, 83.000000
279, 83.000000, 83.000000
280, 83.000000, 83.000000
281, 83.000000, 83.000000
282, 83.000000, 83.000000
283, 83.000000, 83.000000
284, 83.000000, 83.000000
285, 83.000000, 83.000000
286, 83.000000, 83.000000
287, 83.000000, 83.000000
288, 83.000000, 83.000000
289, 83.000000, 83.000000
290, 83.000000, 83.000000
291, 83.000000, 83.000000
292, 83.000000, 83.000000
293, 83.000000, 83.000000
294, 83.000000, 83.000000
295, 83.000000, 83.000000
296, 83.000000, 83.000000
297, 83.000000, 83.000000
298, 83.000000, 83.000000
299, 83.000000, 83.000000
300, 83.000000, 83.000000
301, 83.000000, 83.000000
302, 83.000000, 83.000000
303, 83.000000, 83.000000
304, 83.000000, 83.000000
305, 83.000000, 83.000000
306, 83.000000, 83.000000
307, 83.000000, 83.000000
308, 83.000000, 83.000000
309, 83.000000, 83.000000
310, 83.000000, 83.000000
311, 83.000000, 83.000000
312, 83.000000, 83.000000
313, 83.000000, 83.000000
314, 83.000000, 83.000000
315, 83.000000, 83.000000
316, 83.000000, 83.000000
317, 83.000000, 83.000000
318, 83.000000, 83.000000
319, 83.000000, 83.000000
320, 83.000000, 83.000000
321, 83.000000, 83.000000
322, 83.000000, 83.000000
323, 83.000000, 83.000000
324, 83.000000, 83.000000
325, 83.000000, 83.000000
326, 83.000000, 83.000000
327, 83.000000, 83.000000
328, 83.000000, 83.000000
329, 83.000000, 83.000000
330, 83.000000, 83.000000
331, 83.000000, 83.000000
332, 83.000000, 83.000000
333, 83.000000, 83.000000
334, 83.000000, 83.000000
335, 83.000000, 83.000000
336, 83.000000, 83.000000
337, 83.000000, 83.000000
338, 83.000000, 83.000000
339, 83.000000, 83.000000
340, 83.000000, 83.000000
341, 83.000000, 83.000000
342, 83.000000, 83.000000
343, 83.000000, 83.000000
344, 83.000000, 83.000000
345, 83.000000, 83.000000
346, 83.000000, 83.000000
347, 83.000000, 83.000000
348, 83.000000, 83.000000
349, 83.000000, 83.000000
350, 83.000000, 83.000000
351, 83.000000, 83.000000
352, 83.000000, 83.000000
353, 83.000000, 83.000000
354, 83.000000, 83.000000
355, 83.000000, 83.000000
356, 83.000000, 83.000000
357, 83.000000, 83.000000
358, 83.000000, 83.000000
359, 83.000000, 83.000000
360, 83.000000, 83.000000
361, 83.000000, 83.000000
362, 83.000000, 83.000000
363, 83.000000, 83.000000
364, 83.000000, 83.000000
365, 83.000000, 83.000000
366, 82.000000, 82.000000
367, 82.000000, 82.000000
368, 82.000000, 82.000000
369, 82.000000, 82.000000
370, 82.000000, 82.000000
371, 82.000000, 82.000000
372, 82.000000, 82.000000
373, 82.000000, 82.000000
374, 82.000000, 82.000000
375, 82.000000, 82.000000
376, 82.000000, 82.000000
377, 82.000000, 82.000000
378, 82.000000, 82.000000
379, 82.000000, 82.000000
380, 82.000000, 82.000000
381, 82.000000, 82.000000
382, 82.000000, 82.000000
383, 82.000000, 82.000000
384, 82.000000, 82.000000
385, 82.000000, 82.000000
386, 82.000000, 82.000000
387, 82.000000, 82.000000
388, 82.000000, 82.000000
389, 82.000000, 82.000000
390, 82.000000, 82.000000
391, 82.000000, 82.000000
392, 82.000000, 82.000000
393, 82.000000, 82.000000
394, 82.000000, 82.000000
395, 82.000000, 82.000000
396, 82.000000, 82.000000
397, 82.000000, 82.000000
398, 82.000000, 82.000000
399, 82.000000, 82.000000
400, 82.000000, 82.000000
401, 82.000000, 82.000000
402, 82.000000, 82.000000
403, 82.000000, 82.000000
404, 82.000000, 82.000000
405, 82.000000, 82.000000
406, 82.000000, 82.000000
407, 82.000000, 82.000000
408, 82.000000, 82.000000
409, 82.000000, 82.000000
410, 82.000000, 82.000000
411, 82.000000, 82.000000
412, 82.000000, 82.000000
413, 82.000000, 82.000000
414, 82.000000, 82.000000
415, 82.000000, 82.000000
416, 82.000000, 82.000000
417, 82.000000, 82.000000
418, 82.000000, 82.000000
419, 82.000000, 82.000000
420, 82.000000, 82.000000
421, 82.000000, 82.000000
422, 82.000000, 82.000000
423, 82.000000, 82.000000
424, 82.000000, 82.000000
425, 82.000000, 82.000000
426, 82.000000, 82.000000
427, 82.000000, 82.000000
428, 82.000000, 82.000000
429, 82.000000, 82.000000
430, 82.000000, 82.000000
431, 82.000000, 82.000000
432, 82.000000, 82.000000
433, 82.000000, 82.000000
434, 82.000000, 82.000000
435, 82.000000, 82.000000
436, 82.000000, 82.000000
437, 82.000000, 82.000000
438, 82.000000, 82.000000
439, 82.000000, 82.000000
440, 82.000000, 82.000000
441, 82.000000, 82.000000
442, 82.000000, 82.000000
443, 82.000000, 82.000000
444, 82.000000, 82.000000
445, 82.000000, 82.000000
446, 82.000000, 82.000000
447, 82.000000, 82.000000
448, 82.000000, 82.000000
449, 82.000000, 82.000000
450, 82.000000, 82.000000
451, 82.000000, 82.000000
452, 82.000000, 82.000000
453, 82.000000, 82.000000
454, 82.000000, 82.000000
455, 82.000000, 82.000000
456, 82.000000, 82.000000
457, 82.000000, 82.000000
458, 82.000000, 82.000000
459, 82.000000, 82.000000
460, 82.000000, 82.000000
461, 82.000000, 82.000000
462, 82.000000, 82.000000
463, 82.000000, 82.000000
464, 82.000000, 82.000000
465, 82.000000, 82.000000
466, 82.000000, 82.000000
467, 82.000000, 82.000000
468, 82.000000, 82.000000
469, 82.000000, 82.000000
470, 82.000000, 82.000000
471, 82.000000, 82.000000
472, 82.000000, 82.000000
473, 82.000000, 82.000000
474, 82.000000, 82.000000
475, 82.000000, 82.000000
476, 82.000000, 82.000000
477, 82.000000, 82.000000
478, 82.000000, 82.000000
479, 82.000000, 82.000000
480, 82.000000, 82.000000
481, 82.000000, 82.000000
482, 82.000000, 82.000000
483, 82.000000, 82.000000
484, 82.000000, 82.000000
485, 82.000000, 82.000000
486, 82.000000, 82.000000
487, 82.000000, 82.000000
488, 82.000000, 82.000000
489, 82.000000, 82.000000
490, 82.000000, 82.000000
491, 82.000000, 82.000000
492, 82.000000, 82.000000
493, 82.000000, 82.000000
494, 82.000000, 82.000000
495, 82.000000, 82.000000
496, 82.000000, 82.000000
497, 82.000000, 82.000000
498, 82.000000, 82.000000
499, 82.000000, 82.000000
500, 82.000000, 82.000000
501, 82.000000, 82.000000
502, 82.000000, 82.000000
503, 82.000000, 82.000000
504, 82.000000, 82.000000
505, 82.000000, 82.000000
506, 82.000000, 82.000000
507, 82.000000, 82.000000
508, 82.000000, 82.000000
509, 82.000000, 82.000000
510, 82.000000, 82.000000
511, 82.000000, 82.000000
512, 82.000000, 82.000000
513, 82.000000, 82.000000
514, 82.000000, 82.000000
515, 82.000000, 82.000000
516, 82.000000, 82.000000
517, 82.000000, 82.000000
518, 82.000000, 82.000000
519, 82.000000, 82.000000
520, 82.000000, 82.000000
521, 82.000000, 82.000000
522, 82.000000, 82.000000
523, 82.000000, 82.000000
524, 82.000000, 82.000000
525, 82.000000, 82.000000
526, 82.000000, 82.000000
527, 82.000000, 82.000000
528, 82.000000, 82.000000
529, 82.000000, 82.000000
530, 82.000000, 82.000000
531, 82.000000, 82.000000
532, 82.000000, 82.000000
533, 82.000000, 82.000000
534, 82.000000, 82.000000
535, 82.000000, 82.000000
536, 82.000000, 82.000000
537, 82.000000, 82.000000
538, 82.000000, 82.000000
539, 82.000000, 82.000000
540, 82.000000, 82.000000
541, 82.000000, 82.000000
542, 82.000000, 82.000000
543, 82.000000, 82.000000
544, 82.000000, 82.000000
545, 82.000000, 82.000000
546, 82.000000, 82.000000
547, 82.000000, 82.000000
548, 82.000000, 82.000000
549, 82.000000, 82.000000
550, 82.000000, 82.000000
551, 82.000000, 82.000000
552, 82.000000, 82.000000
553, 82.000000, 82.000000
554, 82.000000, 82.000000
555, 82.000000, 82.000000
556, 82.000000, 82.000000
557, 82.000000, 82.000000
558, 82.000000, 82.000000
559, 82.000000, 82.000000
560, 82.000000, 82.000000
561, 82.000000, 82.000000
562, 82.000000, 82.000000
563, 82.000000, 82.000000
564, 82.000000, 82.000000
565, 82.000000, 82.000000
566, 82.000000, 82.000000
567, 82.000000, 82.000000
568, 82.000000, 82.000000
569, 82.000000, 82.000000
570, 82.000000, 82.000000
571, 82.000000, 82.000000
572, 82.000000, 82.000000
573, 82.000000, 82.000000
574, 82.000000, 82.000000
575, 82.000000, 82.000000
576, 82.000000, 82.000000
577, 82.000000, 82.000000
578, 82.000000, 82.000000
579, 82.000000, 82.000000
580, 82.000000, 82.000000
581, 82.000000, 82.000000
582, 82.000000, 82.000000
583, 82.000000, 82.000000
584, 82.000000, 82.000000
585, 82.000000, 82.000000
586, 82.000000, 82.000000
587, 82.000000, 82.000000
588, 82.000000, 82.000000
589, 82.000000, 82.000000
590, 82.000000, 82.000000
591, 82.000000, 82.000000
592, 82.000000, 82.000000
593, 82.000000, 82.000000
594, 82.000000, 82.000000
595, 82.000000, 82.000000
596, 82.000000, 82.000000
597, 82.000000, 82.000000
598, 82.000000, 82.000000
599, 82.000000, 82.000000
600, 82.000000, 82.000000
601, 82.000000, 82.000000
602, 82.000000, 82.000000
603, 82.000000, 82.000000
604, 82.000000, 82.000000
605, 82.000000, 82.000000
606, 82.000000, 82.000000
607, 82.000000, 82.000000
608, 82.000000, 82.000000
609, 82.000000, 82.000000
610, 82.000000, 82.000000
611, 82.000000, 82.000000
612, 82.000000, 82.000000
613, 82.000000, 82.000000
614, 82.000000, 82.000000
615, 82.000000, 82.000000
616, 82.000000, 82.000000
617, 82.000000, 82.000000
618, 82.000000, 82.000000
619, 82.000000, 82.000000
620, 82.000000, 82.000000
621, 82.000000, 82.000000
622, 82.000000, 82.000000
623, 82.000000, 82.000000
624, 82.000000, 82.000000
625, 82.000000, 82.000000
626, 82.000000, 82.000000
627, 82.000000, 82.000000
628, 82.000000, 82.000000
629, 82.000000, 82.000000
630, 82.000000, 82.000000
631, 82.000000, 82.000000
632, 82.000000, 82.000000
633, 82.000000, 82.000000
634, 82.000000, 82.000000
635, 82.000000, 82.000000
636, 82.000000, 82.000000
637, 82.000000, 82.000000
638, 82.000000, 82.000000
639, 82.000000, 82.000000
640, 82.000000, 82.000000
641, 82.000000, 82.000000
642, 82.000000, 82.000000
643, 82.000000, 82.000000
644, 82.000000, 82.000000
645, 82.000000, 82.000000
646, 82.000000, 82.000000
647, 82.000000, 82.000000
648, 82.000000, 82.000000
649, 82.000000, 82.000000
650, 82.000000, 82.000000
651, 82.000000, 82.000000
652, 82.000000, 82.000000
653, 82.000000, 82.000000
654, 82.000000, 82.000000
655, 82.000000, 82.000000
656, 82.000000, 82.000000
657, 82.000000, 82.000000
658, 82.000000, 82.000000
659, 82.000000, 82.000000
660, 82.000000, 82.000000
661, 82.000000, 82.000000
662, 82.000000, 82.000000
663, 82.000000, 82.000000
664, 82.000000, 82.000000
665, 82.000000, 82.000000
666, 82.000000, 82.000000
667, 82.000000, 82.000000
668, 82.000000, 82.000000
669, 82.000000, 82.000000
670, 82.000000, 82.000000
671, 82.000000, 82.000000
672, 82.000000, 82.000000
673, 82.000000, 82.000000
674, 82.000000, 82.000000
675, 82.000000, 82.000000
676, 82.000000, 82.000000
677, 82.000000, 82.000000
678, 82.000000, 82.000000
679, 82.000000, 82.000000
680, 82.000000, 82.000000
681, 82.000000, 82.000000
682, 82.000000, 82.000000
683, 82.000000, 82.000000
684, 82.000000, 82.000000
685, 82.000000, 82.000000
686, 82.000000, 82.000000
687, 82.000000, 82.000000
688, 82.000000, 82.000000
689, 82.000000, 82.000000
690, 82.000000, 82.000000
691, 82.000000, 82.000000
692, 82.000000, 82.000000
693, 82.000000, 82.000000
694, 82.000000, 82.000000
695, 82.000000, 82.000000
696, 82.000000, 82.000000
697, 82.000000, 82.000000
698, 82.000000, 82.000000
699, 82.000000, 82.000000
700, 82.000000, 82.000000
701, 82.000000, 82.000000
702, 82.000000, 82.000000
703, 82.000000, 82.000000
704, 82.000000, 82.000000
705, 82.000000, 82.000000
706, 82.000000, 82.000000
707, 82.000000, 82.000000
708, 82.000000, 82.000000
709, 82.000000, 82.000000
710, 82.000000, 82.000000
711, 82.000000, 82.000000
712, 82.000000, 82.000000
713, 82.000000, 82.000000
714, 82.000000, 82.000000
715, 82.000000, 82.000000
716, 82.000000, 82.000000
717, 82.000000, 82.000000
718, 82.000000, 82.000000
719, 82.000000, 82.000000
720, 82.000000, 82.000000
721, 82.000000, 82.000000
722, 82.000000, 82.000000
723, 82.000000, 82.000000
724, 82.000000, 82.000000
725, 82.000000, 82.000000
726, 82.000000, 82.000000
727, 82.000000, 82.000000
728, 82.000000, 82.000000
729, 82.000000, 82.000000
730, 82.000000, 82.000000
731, 82.000000, 82.000000
732, 82.000000, 82.000000
733, 82.000000, 82.000000
734, 82.000000, 82.000000
735, 82.000000, 82.000000
736, 82.000000, 82.000000
737, 82.000000, 82.000000
738, 82.000000, 82.000000
739, 82.000000, 82.000000
740, 82.000000, 82.000000
741, 82.000000, 82.000000
742, 82.000000, 82.000000
743, 82.000000, 82.000000
744, 82.000000, 82.000000
745, 82.000000, 82.000000
746, 82.000000, 82.000000
747, 82.000000, 82.000000
748, 82.000000, 82.000000
749, 82.000000, 82.000000
750, 82.000000, 82.000000
751, 82.000000, 82.000000
752, 82.000000, 82.000000
753, 82.000000, 82.000000
754, 82.000000, 82.000000
755, 82.000000, 82.000000
756, 82.000000, 82.000000
757, 82.000000, 82.000000
758, 82.000000, 82.000000
759, 82.000000, 82.000000
760, 82.000000, 82.000000
761, 82.000000, 82.000000
762, 82.000000, 82.000000
763, 82.000000, 82.000000
764, 82.000000, 82.000000
765, 82.000000, 82.000000
766, 82.000000, 82.000000
767, 82.000000, 82.000000
768, 82.000000, 82.000000
769, 82.000000, 82.000000
770, 82.000000, 82.000000
771, 82.000000, 82.000000
772, 82.000000, 82.000000
773, 82.000000, 82.000000
774, 82.000000, 82.000000
775, 82.000000, 82.000000
776, 82.000000, 82.000000
777, 82.000000, 82.000000
778, 82.000000, 82.000000
779, 82.000000, 82.000000
780, 82.000000, 82.000000
781, 82.000000, 82.000000
782, 82.000000, 82.000000
783, 82.000000, 82.000000
784, 82.000000, 82.000000
785, 82.000000, 82.000000
786, 82.000000, 82.000000
787, 82.000000, 82.000000
788, 82.000000, 82.000000
789, 82.000000, 82.000000
790, 82.000000, 82.000000
791, 82.000000, 82.000000
792, 82.000000, 82.000000
793, 82.000000, 82.000000
794, 82.000000, 82.000000
795, 82.000000, 82.000000
796, 82.000000, 82.000000
797, 82.000000, 82.000000
798, 82.000000, 82.000000
799, 82.000000, 82.000000
800, 82.000000, 82.000000
801, 82.000000, 82.000000
802, 82.000000, 82.000000
803, 82.000000, 82.000000
804, 82.000000, 82.000000
805, 82.000000, 82.000000
806, 82.000000, 82.000000
807, 82.000000, 82.000000
808, 82.000000, 82.000000
809, 82.000000, 82.000000
810, 82.000000, 82.000000
811, 82.000000, 82.000000
812, 82.000000, 82.000000
813, 82.000000, 82.000000
814, 82.000000, 82.000000
815, 82.000000, 82.000000
816, 82.000000, 82.000000
817, 82.000000, 82.000000
818, 82.000000, 82.000000
819, 82.000000, 82.000000
820, 82.000000, 82.000000
821, 82.000000, 82.000000
822, 82.000000, 82.000000
823, 82.000000, 82.000000
824, 82.000000, 82.000000
825, 82.000000, 82.000000
826, 82.000000, 82.000000
827, 82.000000, 82.000000
828, 82.000000, 82.000000
829, 82.000000, 82.000000
830, 82.000000, 82.000000
831, 82.000000, 82.000000
832, 82.000000, 82.000000
833, 82.000000, 82.000000
834, 82.000000, 82.000000
835, 82.000000, 82.000000
836, 82.000000, 82.000000
837, 82.000000, 82.000000
838, 82.000000, 82.000000
839, 82.000000, 82.000000
840, 82.000000, 82.000000
841, 82.000000, 82.000000
842, 82.000000, 82.000000
843, 82.000000, 82.000000
844, 82.000000, 82.000000
845, 82.000000, 82.000000
846, 82.000000, 82.000000
847, 82.000000, 82.000000
848, 82.000000, 82.000000
849, 82.000000, 82.000000
850, 82.000000, 82.000000
851, 82.000000, 82.000000
852, 82.000000, 82.000000
853, 82.000000, 82.000000
854, 82.000000, 82.000000
855, 82.000000, 82.000000
856, 82.000000, 82.000000
857, 82.000000, 82.000000
858, 82.000000, 82.000000
859, 82.000000, 82.000000
860, 82.000000, 82.000000
861, 82.000000, 82.000000
862, 82.000000, 82.000000
863, 82.000000, 82.000000
864, 82.000000, 82.000000
865, 82.000000, 82.000000
866, 82.000000, 82.000000
867, 82.000000, 82.000000
868, 82.000000, 82.000000
869, 82.000000, 82.000000
870, 82.000000, 82.000000
871, 82.000000, 82.000000
872, 82.000000, 82.000000
873, 82.000000, 82.000000
874, 82.000000, 82.000000
875, 82.000000, 82.000000
876, 82.000000, 82.000000
877, 82.000000, 82.000000
878, 82.000000, 82.000000
879, 82.000000, 82.000000
880, 82.000000, 82.000000
881, 82.000000, 82.000000
882, 82.000000, 82.000000
883, 82.000000, 82.000000
884, 82.000000, 82.000000
885, 82.000000, 82.000000
886, 82.000000, 82.000000
887, 82.000000, 82.000000
888, 82.000000, 82.000000
889, 82.000000, 82.000000
890, 82.000000, 82.000000
891, 82.000000, 82.000000
892, 82.000000, 82.000000
893, 82.000000, 82.000000
894, 82.000000, 82.000000
895, 82.000000, 82.000000
896, 82.000000, 82.000000
897, 82.000000, 82.000000
898, 82.000000, 82.000000
899, 82.000000, 82.000000
900, 82.000000, 82.000000
901, 82.000000, 82.000000
902, 82.000000, 82.000000
903, 82.000000, 82.000000
904, 82.000000, 82.000000
905, 82.000000, 82.000000
906, 82.000000, 82.000000
907, 82.000000, 82.000000
908, 82.000000, 82.000000
909, 82.000000, 82.000000
910, 82.000000, 82.000000
911, 82.000000, 82.000000
912, 82.000000, 82.000000
913, 82.000000, 82.000000
914, 82.000000, 82.000000
915, 82.000000, 82.000000
916, 82.000000, 82.000000
917, 82.000000, 82.000000
918, 82.000000, 82.000000
919, 82.000000, 82.000000
920, 82.000000, 82.000000
921, 82.000000, 82.000000
922, 82.000000, 82.000000
923, 82.000000, 82.000000
924, 82.000000, 82.000000
925, 82.000000, 82.000000
926, 82.000000, 82.000000
927, 82.000000, 82.000000
928, 82.000000, 82.000000
929, 82.000000, 82.000000
930, 82.000000, 82.000000
931, 82.000000, 82.000000
932, 82.000000, 82.000000
933, 82.000000, 82.000000
934, 82.000000, 82.000000
935, 82.000000, 82.000000
936, 82.000000, 82.000000
937, 82.000000, 82.000000
938, 82.000000, 82.000000
939, 82.000000, 82.000000
940, 82.000000, 82.000000
941, 82.000000, 82.000000
942, 82.000000, 82.000000
943, 82.000000, 82.000000
944, 82.000000, 82.000000
945, 82.000000, 82.000000
946, 82.000000, 82.000000
947, 82.000000, 82.000000
948, 82.000000, 82.000000
949, 82.000000, 82.000000
950, 82.000000, 82.000000
951, 82.000000, 82.000000
952, 82.000000, 82.000000
953, 82.000000, 82.000000
954, 82.000000, 82.000000
955, 82.000000, 82.000000
956, 82.000000, 82.000000
957, 82.000000, 82.000000
958, 82.000000, 82.000000
959, 82.000000, 82.000000
960, 82.000000, 82.000000
961, 82.000000, 82.000000
962, 82.000000, 82.000000
963, 82.000000, 82.000000
964, 82.000000, 82.000000
965, 82.000000, 82.000000
966, 82.000000, 82.000000
967, 82.000000, 82.000000
968, 82.000000, 82.000000
969, 82.000000, 82.000000
970, 82.000000, 82.000000
971, 82.000000, 82.000000
972, 82.000000, 82.000000
973, 82.000000, 82.000000
974, 82.000000, 82.000000
975, 82.000000, 82.000000
976, 82.000000, 82.000000
977, 82.000000, 82.000000
978, 82.000000, 82.000000
979, 82.000000, 82.000000
980, 82.000000, 82.000000
981, 81.000000, 81.000000
982, 81.000000, 81.000000
983, 81.000000, 81.000000
984, 81.000000, 81.000000
985, 81.000000, 81.000000
986, 81.000000, 81.000000
987, 81.000000, 81.000000
988, 81.000000, 81.000000
989, 81.000000, 81.000000
990, 81.000000, 81.000000
991, 81.000000, 81.000000
992, 81.000000, 81.000000
993, 81.000000, 81.000000
994, 81.000000, 81.000000
995, 81.000000, 81.000000
996, 81.000000, 81.000000
997, 81.000000, 81.000000
998, 81.000000, 81.000000
999, 81.000000, 81.000000
